Timestamp,Temperature,Humidity,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,LDR,Weather
16:04:10,0.4375,0.88,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4703107911046299,0.479236577181208,0.3954715322048802,0.0363636363636363,1
16:04:13,0.4375,0.8933333333333334,0.6372549019607843,0.3959390862944162,0.0639269406392694,0.4688981042654028,0.4793204697986576,0.3949585989594782,0.0363636363636363,1
16:04:15,0.4375,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4690576011666059,0.4791107382550335,0.3945189418919909,0.0181818181818181,1
16:04:15,0.4227941176470588,0.8933333333333334,0.6372549019607843,0.3959390862944162,0.0593607305936073,0.4695588771418155,0.4784186241610738,0.3963508463398549,0.0727272727272727,1
16:04:18,0.4227941176470588,0.8933333333333334,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4690348158950054,0.4786703020134227,0.3950318751373928,0.0363636363636363,1
16:04:19,0.4375,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0684931506849315,0.4702196500182282,0.4787541946308724,0.395837913094453,0.0363636363636363,1
16:04:20,0.4227941176470588,0.9066666666666668,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4696500182282172,0.4788380872483221,0.3953982560269656,0.0363636363636363,1
16:04:20,0.4301470588235294,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4693993802406124,0.4785864093959731,0.39466549424782,0.0363636363636363,1
16:04:23,0.4227941176470588,0.9066666666666668,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4694905213270142,0.4785444630872483,0.3973767128306587,0.0363636363636363,1
16:04:23,0.4301470588235294,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4688981042654028,0.479488255033557,0.3959111892723675,0.0545454545454545,1
16:04:24,0.4227941176470588,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4693765949690119,0.4784605704697986,0.3972301604748296,0.0363636363636363,1
16:04:24,0.4227941176470588,0.9066666666666668,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.469900656215822,0.4785025167785234,0.3979629222539752,0.0363636363636363,1
16:04:25,0.4301470588235294,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4686018957345971,0.4783347315436241,0.3942991133582472,0.0363636363636363,1
16:04:27,0.4227941176470588,0.9066666666666668,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4699234414874225,0.4786703020134227,0.3956913607386239,0.0363636363636363,1
16:04:29,0.4227941176470588,0.9066666666666668,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4691031717098067,0.4790897651006711,0.3951784274932219,0.0363636363636363,1
16:04:29,0.4301470588235294,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4694677360554137,0.4786703020134227,0.3956180845607093,0.0181818181818181,1
16:04:32,0.4301470588235294,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4703791469194312,0.4790058724832214,0.3973767128306587,0.0363636363636363,1
16:04:33,0.4227941176470588,0.9066666666666668,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4692398833394093,0.4785444630872483,0.3947387704257346,0.0181818181818181,1
16:04:33,0.4227941176470588,0.9066666666666668,0.6372549019607843,0.3807106598984771,0.0639269406392694,0.4802223842508202,0.4810402684563758,0.4090276251190738,0.0545454545454545,1
16:04:34,0.4301470588235294,0.9066666666666668,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4692626686110098,0.4790058724832214,0.3931999706895288,0.0545454545454545,1
16:04:35,0.4301470588235294,0.9066666666666668,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4686474662777979,0.478984899328859,0.3960577416281967,0.0727272727272727,1
16:04:35,0.4301470588235294,0.9066666666666668,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4696955887714181,0.4792156040268456,0.3967905034073423,0.0363636363636363,1
16:04:38,0.4227941176470588,0.9066666666666668,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4697639445862194,0.4785234899328858,0.3960577416281967,0.0363636363636363,1
16:04:38,0.4227941176470588,0.92,0.6372549019607843,0.3959390862944162,0.0639269406392694,0.4702880058330295,0.4789639261744966,0.3967172272294277,0.0727272727272727,1
16:04:42,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4693310244258111,0.4789639261744966,0.3967172272294277,0.0181818181818181,1
16:04:43,0.4227941176470588,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4683968282901932,0.4784186241610738,0.3945922180699054,0.0363636363636363,1
16:04:44,0.4227941176470588,0.92,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4691259569814072,0.4785444630872483,0.3953249798490511,0.0363636363636363,1
16:04:46,0.4227941176470588,0.92,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4684651841049945,0.478229865771812,0.3953249798490511,0.0363636363636363,1
16:04:48,0.4227941176470588,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4691259569814072,0.4782088926174496,0.3973034366527442,0.0363636363636363,1
16:04:48,0.4227941176470588,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4681917608457892,0.4785234899328858,0.3961310178061112,0.0545454545454545,1
16:04:51,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4678499817717826,0.4786073825503355,0.3950318751373928,0.0545454545454545,1
16:04:52,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4692626686110098,0.4786703020134227,0.3960577416281967,0.0363636363636363,1
16:04:53,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4696728034998176,0.4789429530201342,0.3963508463398549,0.0363636363636363,1
16:04:53,0.4227941176470588,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4701285089318264,0.4783137583892617,0.3970836081190005,0.0727272727272727,1
16:04:55,0.4227941176470588,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4696272329566168,0.4786703020134227,0.3954715322048802,0.0363636363636363,1
16:04:56,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4688981042654028,0.4784605704697986,0.3959844654502821,0.0363636363636363,1
16:05:00,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0639269406392694,0.469171527524608,0.4786703020134227,0.397669817542317,0.0181818181818181,1
16:05:00,0.4227941176470588,0.92,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4686702515493984,0.4790058724832214,0.3951051513153074,0.0363636363636363,1
16:05:02,0.4227941176470588,0.92,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4693310244258111,0.4788171140939596,0.3970836081190005,0.0363636363636363,1
16:05:04,0.4227941176470588,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4693765949690119,0.4786493288590603,0.3944456657140763,0.0181818181818181,1
16:05:05,0.4227941176470588,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4687158220925993,0.4787122483221476,0.3973034366527442,0.0727272727272727,1
16:05:07,0.4227941176470588,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4694677360554137,0.4783976510067114,0.3984025793214626,0.0181818181818181,1
16:05:09,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4683740430185927,0.4784186241610738,0.3930534183336997,0.0181818181818181,1
16:05:13,0.4154411764705882,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4689664600802041,0.478984899328859,0.3942258371803326,0.0363636363636363,1
16:05:14,0.4154411764705882,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4691487422530076,0.4792156040268456,0.3970103319410859,0.0181818181818181,1
16:05:15,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4694677360554137,0.4786703020134227,0.3951051513153074,0.0181818181818181,1
16:05:16,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4695816624134159,0.4788380872483221,0.3977430937202315,0.0545454545454545,1
16:05:16,0.4154411764705882,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4691487422530076,0.4786703020134227,0.3959111892723675,0.0363636363636363,1
16:05:19,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4689208895370032,0.4787541946308724,0.3968637795852568,0.0363636363636363,1
16:05:19,0.4044117647058823,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4690803864382063,0.4786493288590603,0.3952517036711365,0.0363636363636363,1
16:05:21,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4696272329566168,0.4786283557046979,0.3950318751373928,0.0363636363636363,1
16:05:23,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4696272329566168,0.4786073825503355,0.3978896460760607,0.0363636363636363,1
16:05:24,0.4044117647058823,0.92,0.6323529411764706,0.3857868020304568,0.0547945205479452,0.4688297484506015,0.4789429530201342,0.3949585989594782,0.0545454545454545,1
16:05:24,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4697411593146189,0.4790687919463087,0.3963508463398549,0.0363636363636363,1
16:05:25,0.4044117647058823,0.92,0.6323529411764706,0.3908629441624365,0.0684931506849315,0.4685791104629966,0.4781669463087248,0.3956913607386239,0.0363636363636363,1
16:05:25,0.4044117647058823,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4699462267590229,0.4791317114093959,0.3963508463398549,0.0363636363636363,1
16:05:28,0.4044117647058823,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4691487422530076,0.4789639261744966,0.3961310178061112,0.0363636363636363,1
16:05:29,0.4044117647058823,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4689664600802041,0.4786703020134227,0.3954715322048802,0.0181818181818181,1
16:05:29,0.4154411764705882,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4692626686110098,0.4787541946308724,0.3957646369165384,0.0727272727272727,1
16:05:33,0.4154411764705882,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4693993802406124,0.4791317114093959,0.3967905034073423,0.0363636363636363,1
16:05:38,0.4154411764705882,0.92,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4707664965366386,0.4792156040268456,0.3965706748735986,0.0363636363636363,1
16:05:38,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0684931506849315,0.4690576011666059,0.4788800335570469,0.3967172272294277,0.0363636363636363,1
16:05:39,0.4044117647058823,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4696500182282172,0.4789639261744966,0.3959111892723675,0.0363636363636363,1
16:05:40,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4809515129420342,0.4803271812080536,0.4128379863706309,0.0363636363636363,1
16:05:40,0.4154411764705882,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4697183740430185,0.4786703020134227,0.3963508463398549,0.0181818181818181,1
16:05:42,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4681234050309879,0.4789219798657718,0.3945189418919909,0.0363636363636363,1
16:05:43,0.4044117647058823,0.92,0.642156862745098,0.3908629441624365,0.0684931506849315,0.4696272329566168,0.4794463087248322,0.3947387704257346,0.0727272727272727,1
16:05:44,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4689208895370032,0.4788800335570469,0.3944456657140763,0.0363636363636363,1
16:05:44,0.4154411764705882,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4688297484506015,0.4788800335570469,0.3959111892723675,0.0363636363636363,1
16:05:45,0.4154411764705882,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4709259934378417,0.4795721476510066,0.4047043306221147,0.0363636363636363,1
16:05:46,0.4154411764705882,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4708348523514399,0.4791736577181207,0.3978896460760607,0.0363636363636363,1
16:05:47,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4703563616478308,0.4791317114093959,0.3956913607386239,0.0545454545454545,1
16:05:49,0.4044117647058823,0.92,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4696044476850163,0.4783347315436241,0.3960577416281967,0.0363636363636363,1
16:05:54,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4692854538826102,0.4783347315436241,0.396497398695684,0.0363636363636363,1
16:05:54,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4697183740430185,0.4785444630872483,0.3962775701619404,0.0545454545454545,1
16:05:56,0.4154411764705882,0.92,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4691031717098067,0.479236577181208,0.3964241225177695,0.0545454545454545,1
16:05:57,0.4154411764705882,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4691031717098067,0.4785444630872483,0.3945189418919909,0.0363636363636363,1
16:05:57,0.4044117647058823,0.92,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4694905213270142,0.47873322147651,0.3960577416281967,0.0363636363636363,1
16:05:58,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4693993802406124,0.4787961409395972,0.3966439510515132,0.0363636363636363,1
16:05:58,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4689208895370032,0.4786703020134227,0.39466549424782,0.0363636363636363,1
16:06:02,0.4080882352941176,0.92,0.642156862745098,0.3959390862944162,0.0639269406392694,0.4693082391542106,0.4787122483221476,0.3961310178061112,0.0363636363636363,1
16:06:04,0.4044117647058823,0.92,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4696955887714181,0.4788800335570469,0.395837913094453,0.0545454545454545,1
16:06:05,0.4080882352941176,0.92,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4689892453518045,0.4792785234899328,0.3945189418919909,0.0363636363636363,1
16:06:07,0.4044117647058823,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4690120306234049,0.4787541946308724,0.3964241225177695,0.0363636363636363,1
16:06:09,0.4080882352941176,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4702880058330295,0.4786703020134227,0.3989155125668645,0.0727272727272727,1
16:06:10,0.4080882352941176,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4692626686110098,0.4788800335570469,0.3978163698981461,0.0363636363636363,1
16:06:11,0.4080882352941176,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4697867298578199,0.4787541946308724,0.3962042939840258,0.0181818181818181,1
16:06:12,0.4080882352941176,0.92,0.6323529411764706,0.3857868020304568,0.0593607305936073,0.4698550856726212,0.4785654362416107,0.3964241225177695,0.0181818181818181,1
16:06:13,0.4080882352941176,0.92,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4691259569814072,0.4790687919463087,0.3943723895361617,0.0363636363636363,1
16:06:13,0.4080882352941176,0.92,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4694221655122128,0.4789219798657718,0.3942991133582472,0.0363636363636363,1
16:06:17,0.4080882352941176,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.468806963179001,0.4790268456375838,0.3940060086465889,0.0363636363636363,1
16:06:20,0.4080882352941176,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4693310244258111,0.4788800335570469,0.3956913607386239,0.0363636363636363,1
16:06:23,0.4080882352941176,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4701285089318264,0.4782088926174496,0.3978896460760607,0.0727272727272727,1
16:06:25,0.4080882352941176,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4696955887714181,0.4788800335570469,0.3973034366527442,0.0727272727272727,1
16:06:27,0.4044117647058823,0.92,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4691943127962085,0.4784605704697986,0.3974499890085733,0.0727272727272727,1
16:06:28,0.4080882352941176,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4692398833394093,0.4786703020134227,0.3959111892723675,0.0363636363636363,1
16:06:30,0.4080882352941176,0.92,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.469900656215822,0.4791317114093959,0.3978163698981461,0.0363636363636363,1
16:06:30,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.469536091870215,0.4787961409395972,0.3949585989594782,0.0363636363636363,1
16:06:32,0.4080882352941176,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4696044476850163,0.4793833892617449,0.396497398695684,0.0363636363636363,1
16:06:34,0.4080882352941176,0.92,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4691487422530076,0.4787961409395972,0.3959111892723675,0.0363636363636363,1
16:06:35,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4697867298578199,0.4785654362416107,0.3959111892723675,0.0181818181818181,1
16:06:36,0.4080882352941176,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4690120306234049,0.4790897651006711,0.3948853227815637,0.0727272727272727,1
16:06:43,0.4080882352941176,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4686474662777979,0.4783766778523489,0.3955448083827947,0.0363636363636363,1
16:06:45,0.4044117647058823,0.9066666666666668,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4698550856726212,0.4787541946308724,0.3961310178061112,0.0363636363636363,1
16:06:48,0.4044117647058823,0.9066666666666668,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4699917973022238,0.478481543624161,0.3970836081190005,0.0181818181818181,1
16:06:49,0.4044117647058823,0.9066666666666668,0.642156862745098,0.3857868020304568,0.0593607305936073,0.4679866934013853,0.4798867449664429,0.3935663515791016,0.0363636363636363,1
16:06:50,0.4044117647058823,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4696272329566168,0.4791526845637583,0.3962775701619404,0.0363636363636363,1
16:06:51,0.4099264705882353,0.9066666666666668,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4697867298578199,0.4788171140939596,0.3981827507877189,0.0363636363636363,1
16:06:53,0.4044117647058823,0.8933333333333334,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4687613926358002,0.4792575503355704,0.3950318751373928,0.0181818181818181,1
16:06:56,0.4154411764705882,0.8933333333333334,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4702880058330295,0.4789010067114093,0.3970836081190005,0.0363636363636363,1
16:06:56,0.4154411764705882,0.8933333333333334,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4688753189938023,0.4793833892617449,0.3981094746098043,0.0363636363636363,1
16:06:59,0.4044117647058823,0.8933333333333334,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4691943127962085,0.4792785234899328,0.3964241225177695,0.0181818181818181,1
16:06:59,0.4044117647058823,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4698550856726212,0.47873322147651,0.3964241225177695,0.0181818181818181,1
16:07:02,0.4154411764705882,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4686474662777979,0.4788171140939596,0.3971568842969151,0.0363636363636363,1
16:07:03,0.4154411764705882,0.8933333333333334,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4698778709442216,0.4788590604026845,0.3966439510515132,0.0363636363636363,1
16:07:03,0.4044117647058823,0.8933333333333334,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4670524972657673,0.4773280201342281,0.3962775701619404,0.0363636363636363,1
16:07:04,0.4154411764705882,0.8933333333333334,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4687841779074006,0.4781669463087248,0.3966439510515132,0.0363636363636363,1
16:07:05,0.4154411764705882,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4689208895370032,0.4779991610738254,0.3944456657140763,0.0363636363636363,1
16:07:07,0.4044117647058823,0.8933333333333334,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4687158220925993,0.4785864093959731,0.3951051513153074,0.0363636363636363,1
16:07:08,0.4154411764705882,0.88,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4686930368209988,0.4784186241610738,0.3951784274932219,0.0363636363636363,1
16:07:09,0.4044117647058823,0.88,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4699917973022238,0.4788590604026845,0.3962042939840258,0.0363636363636363,1
16:07:09,0.4154411764705882,0.88,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4681689755741888,0.4788590604026845,0.3956913607386239,0.0363636363636363,1
16:07:10,0.4154411764705882,0.88,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4691259569814072,0.4783766778523489,0.3945189418919909,0.0181818181818181,1
16:07:12,0.4154411764705882,0.88,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4697639445862194,0.4783137583892617,0.3992818934564373,0.0727272727272727,1
16:07:13,0.4044117647058823,0.88,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.4691943127962085,0.4788800335570469,0.3959844654502821,0.0363636363636363,1
16:07:17,0.4044117647058823,0.8666666666666667,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4699917973022238,0.4788380872483221,0.3963508463398549,0.0363636363636363,1
16:07:17,0.4044117647058823,0.8666666666666667,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4685563251913962,0.4793414429530201,0.3959111892723675,0.0181818181818181,1
16:07:18,0.4044117647058823,0.8666666666666667,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4708120670798395,0.4786912751677852,0.3984758554993771,0.0181818181818181,1
16:07:20,0.4154411764705882,0.8666666666666667,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4690348158950054,0.4785864093959731,0.3973034366527442,0.0363636363636363,1
16:07:21,0.4044117647058823,0.8666666666666667,0.642156862745098,0.3857868020304568,0.0639269406392694,0.4679639081297848,0.4788380872483221,0.3936396277570162,0.0181818181818181,1
16:07:21,0.4044117647058823,0.8666666666666667,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4699917973022238,0.4794672818791946,0.3964241225177695,0.0181818181818181,1
16:07:22,0.4154411764705882,0.8666666666666667,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4690576011666059,0.4789429530201342,0.3945922180699054,0.0363636363636363,1
16:07:25,0.4044117647058823,0.8666666666666667,0.6323529411764706,0.3857868020304568,0.0684931506849315,0.4703791469194312,0.4787122483221476,0.3962775701619404,0.0181818181818181,1
16:07:26,0.4154411764705882,0.8666666666666667,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4699917973022238,0.4789219798657718,0.3966439510515132,0.0545454545454545,1
16:07:28,0.4154411764705882,0.88,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4692170980678089,0.4783557046979865,0.3954715322048802,0.0545454545454545,1
16:07:28,0.4154411764705882,0.88,0.6323529411764706,0.3908629441624365,0.0593607305936073,0.469171527524608,0.4781669463087248,0.3954715322048802,0.0363636363636363,1
16:07:29,0.4154411764705882,0.88,0.6323529411764706,0.3908629441624365,0.0639269406392694,0.4715411957710535,0.4782088926174496,0.3995017219901809,0.0181818181818181,1
16:07:32,0.4154411764705882,0.88,0.6372549019607843,0.3857868020304568,0.0593607305936073,0.4692854538826102,0.47873322147651,0.3948853227815637,0.0363636363636363,1
16:07:34,0.4154411764705882,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4676676995989792,0.4787541946308724,0.3947387704257346,0.0363636363636363,1
16:07:34,0.4154411764705882,0.8933333333333334,0.6323529411764706,0.3857868020304568,0.0684931506849315,0.4688525337222019,0.4789429530201342,0.3950318751373928,0.0363636363636363,1
16:07:35,0.4154411764705882,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4707437112650382,0.4786283557046979,0.3970836081190005,0.0727272727272727,1
16:07:37,0.4044117647058823,0.8933333333333334,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4698550856726212,0.4788171140939596,0.3982560269656334,0.0363636363636363,1
16:07:37,0.4154411764705882,0.8933333333333334,0.642156862745098,0.3908629441624365,0.0684931506849315,0.4687386073641997,0.4784186241610738,0.3964241225177695,0.0363636363636363,1
16:07:39,0.4154411764705882,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0547945205479452,0.4691943127962085,0.4784186241610738,0.3959844654502821,0.0363636363636363,1
16:07:39,0.4044117647058823,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4688525337222019,0.4782088926174496,0.3951784274932219,0.0545454545454545,1
16:07:41,0.4044117647058823,0.9066666666666668,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4700829383886255,0.4782718120805369,0.3951784274932219,0.0363636363636363,1
16:07:44,0.4044117647058823,0.9066666666666668,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4674626321545752,0.4777474832214765,0.3944456657140763,0.0363636363636363,1
16:07:44,0.4044117647058823,0.9066666666666668,0.642156862745098,0.3857868020304568,0.0593607305936073,0.4703107911046299,0.4786703020134227,0.3933465230453579,0.0181818181818181,1
16:07:45,0.4044117647058823,0.9066666666666668,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4696728034998176,0.4785864093959731,0.3968637795852568,0.0363636363636363,1
16:07:46,0.4154411764705882,0.9066666666666668,0.642156862745098,0.3959390862944162,0.0593607305936073,0.4692626686110098,0.4791107382550335,0.3968637795852568,0.0545454545454545,1
16:07:46,0.4154411764705882,0.9066666666666668,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4688525337222019,0.4789429530201342,0.3941525610024181,0.0363636363636363,1
16:07:49,0.4154411764705882,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4697411593146189,0.4790268456375838,0.3950318751373928,0.0363636363636363,1
16:07:52,0.4154411764705882,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4691943127962085,0.4791526845637583,0.3950318751373928,0.0727272727272727,1
16:07:52,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0593607305936073,0.4698323004010207,0.4784186241610738,0.3985491316772917,0.0181818181818181,1
16:07:53,0.4154411764705882,0.92,0.6372549019607843,0.3857868020304568,0.0639269406392694,0.4698550856726212,0.4786073825503355,0.3969370557631714,0.0363636363636363,1
16:07:55,0.4154411764705882,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4691943127962085,0.4791526845637583,0.3956913607386239,0.0909090909090909,1
16:07:59,0.4154411764705882,0.92,0.642156862745098,0.3857868020304568,0.0639269406392694,0.4693538096974115,0.4787961409395972,0.3960577416281967,0.0545454545454545,1
16:08:00,0.4044117647058823,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4691259569814072,0.478481543624161,0.3959111892723675,0.0545454545454545,1
16:08:03,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.469536091870215,0.4781040268456375,0.3962042939840258,0.0363636363636363,1
16:08:04,0.4044117647058823,0.92,0.6323529411764706,0.3857868020304568,0.0639269406392694,0.4688753189938023,0.4784186241610738,0.3957646369165384,0.0363636363636363,1
16:08:05,0.4154411764705882,0.92,0.642156862745098,0.3908629441624365,0.0639269406392694,0.4688981042654028,0.4784605704697986,0.3945189418919909,0.0181818181818181,1
16:08:07,0.4044117647058823,0.92,0.6372549019607843,0.3908629441624365,0.0639269406392694,0.4684651841049945,0.4781459731543623,0.3941525610024181,0.0727272727272727,1
16:08:07,0.4154411764705882,0.92,0.6372549019607843,0.3908629441624365,0.0593607305936073,0.4697183740430185,0.4784186241610738,0.3982560269656334,0.0363636363636363,1
